   2.86501
   2.43883
   1.23362
  11.23317
  51.46035
  94.55247
  92.13203
  54.85468
  36.60933
  18.02045
  14.95942
  22.36751
  19.13967
  11.44782
   5.33562
   3.49754
   3.00986
   3.09110
   3.63179
   0.94348
   3.52746
   3.99239
   3.69043
   1.91725
   7.48375
  42.96632
  90.48286
 100.28056
  63.08431
  41.75116
  23.25954
  12.41020
  22.01070
  18.40320
  12.02955
   4.56499
   3.96249
   1.96082
   1.42690
   2.80664
   1.95289
   2.16212
   2.95038
   2.78912
   1.70809
   3.68282
  36.49371
  88.23012
 105.45689
  67.82296
  41.10798
  26.16123
  10.22238
  22.86002
  20.45621
  14.71435
   6.72674
   4.80045
   2.19635
   1.46202
   2.97000
   2.64917
   1.80287
   2.99775
   3.03793
   2.27345
   4.45928
  31.99785
  82.81206
 112.43851
  81.55808
  45.80738
  26.14853
   3.85733
  22.21634
  21.11811
  15.40295
   8.07609
   4.70201
   2.21290
   0.98202
   2.85254
   3.09895
   0.81580
   2.00228
   2.71307
   2.02548
   1.29199
  19.40735
  66.75104
 102.67162
  81.99480
  45.86283
  31.04352
  10.18772
  19.55518
  22.70072
  18.39382
   9.51740
   4.89373
   2.79383
   1.79885
   2.52528
   3.81042
   0.97858
   3.24178
   3.36653
   2.54723
   1.10820
  15.79150
  63.54916
 108.52599
  97.95934
  56.91235
  37.76602
  16.35937
  17.86660
  23.03556
  18.41028
  10.06149
   4.56200
   2.92706
   1.72453
   2.34713
   3.67958
   0.59364
   2.68369
   3.06536
   2.56634
   0.97660
   8.68048
  48.92928
  96.67123
  98.43155
  59.05585
  39.34843
  20.57979
  13.86374
  21.82134
  17.97467
  11.33279
   4.43529
   2.86450
   0.56328
   1.50530
   3.62986
   1.87912
   1.94606
   2.72094
   2.71541
   1.82823
   7.63248
  44.01836
  92.53419
 104.91827
  68.22305
  40.69955
  20.41138
   9.75872
  21.74009
  18.62510
  11.85767
   5.50800
   4.17308
   2.00482
   1.75950
   3.48468
   2.28136
   1.73622
   2.94300
   2.97319
   1.69449
   2.91044
  31.54589
  84.01342
 108.48753
  73.57406
  42.59652
  27.12132
   8.03932
  21.76704
  22.81490
  16.20106
   6.52662
   5.64144
   3.23045
   2.23589
   3.49941
   3.13958
   2.22745
   3.71924
   3.40759
   2.44335
   1.05218
  23.25926
  73.98507
 110.54814
  83.66991
  47.34229
  33.24490
  11.32122
  20.65931
  21.40285
  15.61510
   7.45271
   4.59055
   2.61787
   2.04519
   3.53570
   3.59668
   1.08735
   3.37711
   3.31238
   2.20753
   0.77718
  17.75682
  67.17515
 109.28621
  92.73803
  53.56374
  36.21519
  14.04651
  18.37421
  22.07116
  17.79146
   9.95539
   5.96041
   3.50996
   2.04693
   3.06737
   4.71496
   1.63610
   2.11605
   3.54376
   3.37802
   2.17023
  13.33129
  51.13744
  87.65427
  84.94566
  52.35444
  33.38328
  11.78723
  16.16759
  21.98139
  17.37400
  10.92647
   5.50356
   4.08201
   1.47020
   1.76928
   3.52182
   0.94487
   2.43775
   2.87363
   2.27965
   1.21230
   6.99882
  41.69039
  85.05080
  93.54092
  58.78275
  38.01848
  20.75844
  12.53809
  22.49402
  20.27084
  13.08906
   5.01721
   4.34638
   2.24417
   2.49494
   3.78508
   1.42227
   3.01240
   3.16325
   3.08214
   2.17436
   4.62905
  35.88306
  87.33389
 106.59411
  69.17887
  41.84009
  26.01108
   9.76927
  21.85871
  19.70606
  13.61740
   5.61850
   3.80777
   1.35762
   0.70507
   2.96579
   2.62779
   1.65116
   2.70067
   2.56852
   1.90638
   1.59019
  25.57275
  72.50534
  99.73841
  71.44583
  42.31842
  29.13319
   9.73425
  20.89315
  20.42560
  14.88900
   7.25265
   5.05661
   2.72848
   1.99946
   3.13224
   3.65821
   0.65649
   2.71333
   3.13612
   2.93643
   3.42335
  23.87021
  72.68512
 107.00222
  86.29082
  49.40639
  29.71029
   4.11080
  20.62737
  21.71023
  16.71185
   9.19888
   5.80439
   3.82796
   2.18666
   2.81547
   3.56599
   0.13307
   1.34291
   2.23006
   2.07443
   1.09576
  14.11018
  53.38573
  93.31989
  85.74159
  49.16840
  32.79416
  13.36487
  17.03986
  22.89357
  18.77729
  10.36703
   6.06799
   4.41781
   2.26746
   2.59484
   3.18392
   1.20926
   3.60360
   3.20231
   2.58800
   1.00464
   8.39859
  46.99327
  95.67889
  99.11256
  59.08136
  38.36281
  20.00338
  13.85261
  21.79611
  18.22776
  10.80340
   4.48940
   3.29575
   2.09274
   2.29611
   3.69666
   0.82308
   2.26170
   2.71800
   2.86286
   1.71527
   5.63220
  36.28195
  81.74928
  95.91166
  60.52361
  38.60305
  23.21980
  11.06791
  22.03115
  19.42361
  13.60251
   7.29469
   4.59660
   2.08174
   1.22349
   3.19252
   3.28383
   1.08118
   2.46264
   2.29860
   1.88519
   5.04268
  35.68890
  84.45522
 105.73676
  73.73942
  43.14328
  24.80590
   4.55423
  21.37152
  19.78902
  14.03724
   6.44988
   5.49766
   2.95816
   2.18810
   3.69909
   3.17530
   1.32271
   2.68399
   3.33122
   1.87566
   1.95489
  24.16701
  71.11423
 102.53411
  77.74385
  44.74518
  29.48733
   9.33456
  20.69645
  22.54867
  16.69041
   7.54966
   4.26437
   2.13483
   0.84060
   2.35029
   2.76520
   1.20110
   2.71109
   2.70915
   1.93707
   0.67461
  18.50205
  66.65414
 106.22020
  89.69090
  51.63860
  35.58077
  14.69407
  18.48845
  21.75887
  16.45281
   8.69181
   4.61410
   3.13412
   2.30897
   2.83989
   3.59344
   0.78556
   2.66216
   3.02188
   2.68154
   1.12028
  10.17470
  48.51935
  90.94582
  87.59166
  51.51489
  35.93867
  18.08085
  15.77596
  22.77642
  18.52557
  11.66868
   5.21808
   4.49179
   1.84386
   1.38026
   3.13648
   1.67568
   1.64520
   2.27165
   1.94441
   1.73637
  10.11115
  49.43404
  95.89266
 102.15797
  63.18727
  38.17659
  16.77501
  13.25545
  23.02619
  18.91661
  12.02583
   5.47294
   4.45799
   1.96434
   2.50730
   4.17186
   2.27236
   1.62484
   2.64369
   3.07946
   1.71969
   3.04775
  31.88916
  77.27755
  93.84201
  61.30562
  37.80725
  24.33417
   8.96589
  22.24481
  21.30804
  14.44473
   5.78519
   6.19983
   3.43638
   2.45511
   3.79299
   2.39014
   2.74554
   3.36289
   2.98960
   1.96478
   2.13141
  27.06081
  74.89245
 103.84563
  75.75560
  44.93835
  29.55119
   9.49334
  21.45265
  21.01570
  15.33836
   6.62875
   4.82256
   2.24208
   1.34266
   3.41760
   3.31494
   1.03582
   2.55557
   2.58742
   1.76588
   0.83379
  18.44384
  63.92357
  99.56129
  81.26048
  47.61185
  32.68077
  11.46947
  19.54718
  20.63248
  15.74752
   8.35624
   5.48506
   2.91175
   1.85311
   3.04591
   3.63258
   0.44870
   2.47048
   3.15354
   2.52768
   1.71412
  16.90690
  61.76513
 103.17287
  94.58324
  54.94980
  33.26750
   8.46302
  18.14549
  22.57197
  17.95903
  10.29985
   5.36941
   2.70544
   1.36942
   2.12185
   3.77082
   0.52241
   2.67769
   2.80758
   2.46341
   1.55198
   9.71279
  44.98446
  86.81728
  88.46075
  52.16826
  34.96678
  18.23942
  14.02243
  22.26695
  19.32705
  12.40435
   5.28754
   4.76583
   2.40379
   2.19638
   3.52207
   1.53212
   2.85878
   3.06380
   3.18999
   1.98887
   5.27606
  40.49221
  89.40449
 100.73134
  62.03581
  39.17961
  24.30182
  11.67462
  22.18937
  19.37066
  12.93001
   4.33331
   4.56315
   1.50734
   0.85303
   3.18679
   2.01475
   2.03186
   2.57027
   2.64136
   1.97072
   3.68423
  29.84652
  75.56049
  98.61089
  68.01401
  41.74889
  26.66154
   9.38893
  21.16324
  20.41473
  14.86833
   7.18336
   5.19377
   2.82311
   1.49477
   3.49990
   3.57551
   0.93202
   2.49968
   3.06551
   2.69718
   3.43471
  28.02405
  77.21092
 109.08403
  85.02856
  48.67032
  27.78394
   2.46921
  21.10457
  20.95546
  15.95698
   8.41123
   5.52173
   2.97563
   1.79105
   3.23973
   3.25926
   0.89904
   2.46903
   2.76419
   2.01949
   0.93401
  15.97797
  56.61793
  92.86261
  80.77296
  46.17641
  31.72282
  12.64548
  17.48189
  21.99701
  17.69721
   8.81176
   5.38186
   3.39698
   2.22672
   3.21569
   3.96684
   0.85331
   3.27873
   3.27740
   2.70175
   1.20820
  11.60463
  54.21176
 101.85909
  97.52126
  55.91710
  37.87589
  18.40970
  15.09234
  21.74257
  17.69784
  10.38611
   3.92863
   2.79837
   1.02088
   1.86484
   3.93177
   1.78443
   2.11721
   2.89787
   2.25143
   1.35807
   7.60952
  42.97337
  86.90276
  93.62401
  58.00190
  37.46293
  21.35554
  11.91388
  21.18568
  18.33164
  11.92994
   4.27637
   4.09581
   2.38248
   2.00659
   3.94036
   1.96314
   2.21389
   2.72272
   2.63171
   2.02821
   6.86038
  39.78865
  86.36975
 105.13003
  71.44549
  42.02543
  20.84724
   9.07596
  22.67016
  19.84620
  13.95623
   7.22849
   4.72461
   2.84848
   1.63302
   3.34770
   2.47541
   1.74089
   2.41767
   2.71077
   1.85565
   2.02920
  25.36879
  72.22706
  99.95512
  72.24420
  42.87223
  28.67231
   9.05098
  20.82611
  21.97732
  16.16572
   7.38751
   5.89306
   2.99628
   1.88256
   3.02834
   2.40640
   2.37241
   2.90591
   3.16395
   2.61626
   1.31431
  21.73316
  71.86902
 108.62160
  85.12223
  47.95719
  33.30029
  12.24834
  19.71874
  21.53642
  16.25055
   7.97148
   4.75336
   2.89638
   1.26815
   2.50663
   3.41738
   0.46935
   2.73775
   2.89603
   2.14896
   0.62845
  13.23378
  54.40208
  94.02332
  84.61550
  48.39287
  34.36493
  15.42217
  17.09520
  22.23275
  17.36135
  10.10760
   5.44324
   4.32613
   2.59201
   2.90036
   4.60722
   1.85386
   1.96027
   2.97633
   2.36774
   2.11295
  11.67064
  50.52736
  94.75368
  95.51506
  57.83096
  35.92027
  13.94786
  15.00524
  22.74612
  19.17766
  12.18306
   4.88347
   3.88578
   1.94189
   2.12589
   3.43394
   0.84421
   2.62118
   3.09751
   2.63895
   0.72876
   6.05149
  38.09412
  81.43210
  95.30680
  58.03836
  32.51684
  18.96866
  10.46892
  21.93181
  20.71246
  13.93300
   6.66126
   5.09967
   1.00775
   3.29388
   6.95828
   3.39395
   3.41485
   3.24191
   3.11966
   2.61474
   3.23196
  30.86354
  79.56921
 105.25848
  73.68480
  44.87354
  28.80629
   8.88120
  21.39613
  20.99930
  14.38790
   7.81532
   4.64245
   0.82258
   0.52999
   4.19460
   3.60296
   2.43677
   3.24072
   1.16164
   6.06950
   6.09501
  10.25336
  53.81350
  89.14130
  73.82787
  37.57626
  27.10501
   5.03501
  26.06969
  26.30766
  12.93178
  12.46887
  30.39141
  28.97272
  35.64856
  48.63546
  11.28119
  21.98993
  34.00346
  47.77570
  13.98707
  16.63461
  12.14856
  80.82999
 112.03716
  66.63184
  59.15087
  61.98112
  23.23287
  32.72709
  47.11227
  45.10905
  36.65880
  35.16127
  25.22268
  26.55130
  28.62473
  27.79849
  30.30760
  30.40245
  25.80044
  32.26078
  34.53646
  21.75058
  42.21303
 102.59142
  84.44864
  20.24336
  37.74404
  40.76132
  17.39774
  12.53943
  29.55005
  37.45070
  31.52184
  29.15715
  28.28843
  26.34194
  26.70384
  30.68825
  26.07154
  31.58308
  31.88829
  28.44291
  40.23955
  79.19130
 103.94997
  76.42393
  50.15378
  66.17964
  44.60058
  14.14737
  34.34953
  42.23635
  36.34491
  30.76129
  29.54940
  25.04355
  25.16251
  25.09911
  26.90903
  24.86050
  28.12669
  26.07408
  27.31228
  30.78070
  36.12646
  66.00089
  78.68304
  62.90454
  57.97656
  34.12555
  18.18212
  40.03892
  41.36735
  32.28373
  24.11666
  30.15640
  36.26123
  23.09566
  27.64288
  25.86765
  30.04165
  27.67558
  27.52255
  27.80299
  29.75953
  18.94460
  76.51532
  96.83324
  83.64021
  52.48928
  28.75788
  10.30786
  23.54185
  17.85186
  20.49833
   4.98272
  19.23864
  17.12432
   6.60666
   2.84229
   6.85335
   6.19830
   6.81757
   5.15661
   5.17368
  10.64742
  33.46608
  66.51534
  86.76882
  73.84331
  43.16615
  25.04616
  14.15352
  20.66589
  18.04027
  19.49004
   7.12593
  28.76021
  13.68006
   3.01801
   3.50617
   4.35288
   4.48902
   1.15582
   5.29626
   5.29728
   3.68765
  11.18170
  47.78970
  92.94282
  90.07021
  51.19072
  42.53705
  21.42906
  15.79843
  23.13758
  16.09568
  11.33230
  19.34578
  21.34572
   5.73680
   7.09906
   3.58974
   4.95181
   2.72132
   6.36071
   5.66751
   5.87113
   7.68497
  57.49758
  81.07062
  74.72894
  52.02494
  30.87465
  22.39779
  18.10321
  17.80245
  20.81505
   0.58138
  35.09694
  61.76190
  77.21304
  62.74246
  24.15600
  14.81313
  16.94399
  25.50826
  14.26075
  19.74441
  28.08201
  49.87519
 109.86356
 135.73921
  96.52071
  52.50439
  35.59414
  58.23135
  63.96410
  56.32440
  57.73486
  49.31910
  37.71069
  39.22855
  51.43352
  56.36964
  55.91404
  51.88914
  52.10026
  53.00702
  52.80925
  50.00926
  33.54964
  71.70593
  71.59595
  14.01717
  31.87816
  45.40087
  59.76191
  73.88080
  73.93227
  68.10902
  58.01779
  43.17332
  36.16094
  46.07594
  55.58704
  55.44390
  51.63809
  54.17556
  55.60346
  54.04018
  52.25973
  18.13355
  48.73900
  79.19711
  74.52466
  82.31518
  83.15230
  62.20470
  52.27418
  58.44226
  58.40069
  52.65651
  54.79391
  49.97489
  42.67668
  43.32936
  46.74372
  52.99662
  52.26048
  48.05938
  48.29256
  49.01217
  57.36766
  94.27502
 109.45654
 101.61800
  87.59651
  75.60495
  56.20523
  33.62349
  31.38334
  37.57586
  43.76015
  50.12420
  50.70877
  49.50212
  50.01889
  49.31220
  51.95470
  52.46843
  49.81932
  46.60188
  44.59119
  55.66001
  78.01649
  99.36699
  85.36110
  63.34746
  60.36416
  46.09712
  32.71670
  51.47841
  50.07687
  37.32330
  24.55360
  24.12533
  36.23866
  40.62999
  39.94487
  37.31827
  34.30854
  33.92475
  34.31032
  34.82754
  23.38828
  27.42166
  75.15772
  85.87771
  58.91054
  37.13413
  19.35554
  33.74177
  17.17729
  30.23801
  42.67263
  40.34180
  30.30509
  27.30864
  34.42949
  35.78025
  33.95877
  33.92675
  33.88871
  34.37280
  34.07291
  32.51283
  45.80967
  89.25352
 106.48975
  98.31103
  88.45584
  67.83557
  33.41587
  20.77271
  25.32880
  27.43512
  32.83266
  21.76210
  10.00008
  27.53471
  34.02384
  31.26252
  33.16990
  32.72801
  30.18617
  29.60998
  26.97635
  35.79592
  71.60114
  90.93943
  83.75301
  72.78709
  61.52288
  38.44844
  23.03343
  24.81850
  26.15987
  29.61259
  22.23825
  52.75283
  69.49068
  62.61427
  50.73500
  30.32282
  22.09664
  24.44665
  20.93340
  18.54774
  14.28437
  86.72276
 114.81384
  67.13268
  41.55478
  56.74125
  27.28084
  17.60590
  28.14786
  37.84703
  39.25710
  34.83037
  31.89999
  25.94728
  20.83881
  26.89884
  25.51062
  27.09078
  25.94396
  24.48295
  25.36608
  37.28748
  54.81421
  87.08812
  77.50098
  50.03978
  32.93772
   8.36490
  21.54375
  28.60699
  21.65019
   6.07628
   9.14341
  14.11201
  19.18909
  23.26918
  21.00594
  21.18600
  20.93896
  17.80744
  23.11325
  22.62216
  11.33175
  70.53735
 104.75948
  78.86829
  47.72713
  60.90252
  38.27881
   9.64714
  29.34425
  35.17097
  30.71401
  25.65700
  26.19227
  20.60266
  20.32481
  24.71709
  23.95389
  25.73019
  23.70892
  20.40004
  24.07884
  31.43036
  26.73009
  67.36001
  70.34199
  20.74932
  29.40092
  38.02734
  52.97417
  61.60689
  58.37269
  53.72891
  50.46192
  44.55070
  34.75341
  23.66192
  18.63450
  18.08664
  18.32887
  17.11962
  17.14780
  18.43051
  16.70565
  46.60423
  86.99104
  83.64487
  64.45047
  54.28210
  24.67647
   3.84727
  25.69193
  13.58838
  19.66892
   3.32751
  11.10832
  22.48839
  20.70806
   0.39917
   8.30063
   6.18621
   7.64412
   2.91374
   6.18582
   9.22554
  32.06535
  73.50123
  97.53732
  66.99881
  34.95805
  30.30165
  11.26908
  15.65434
  24.69816
  10.28771
  11.70522
  13.17833
  23.08996
  12.23133
   8.45120
   5.68383
   6.25706
   2.40160
   6.25464
   5.97637
   5.22066
  19.02471
  83.22823
 106.66623
  77.69563
  57.44637
  44.37151
  12.00075
  18.63647
  20.31548
  18.19852
  13.48648
  12.17957
  26.38419
  17.79591
   3.66469
   4.77487
   5.23833
   6.19409
   6.01299
   2.74533
   5.68787
  21.04879
  54.74673
  73.55840
  65.24393
  49.83344
  34.21208
  16.01736
  18.88251
  18.01362
  19.40522
   8.39566
  25.55480
  48.65497
  38.58160
  21.27616
  36.66972
  37.40255
  20.76075
  17.47571
  14.63718
  28.87488
  10.40882
  56.49539
 118.44286
 121.62291
  78.87180
  40.62821
  29.48276
  57.10170
  59.09476
  51.76939
  53.15675
  49.24987
  40.39363
  30.91036
  37.56976
  47.11749
  45.92493
  44.74109
  46.25252
  46.37673
  45.14143
  35.08676
  25.94497
  91.39767
 119.06078
  99.40442
  74.15669
  60.16757
  41.90675
  30.74129
  30.72172
  37.69441
  45.26797
  43.27067
  32.12349
  39.90737
  47.03530
  47.87507
  43.92452
  45.71893
  49.03904
  49.16551
  46.72247
  17.75482
  52.44108
  77.87759
  78.29872
  88.10140
  85.97094
  62.21138
  51.84366
  55.91661
  52.74202
  49.70118
  43.59267
  19.63492
  34.66510
  47.01971
  52.26629
  52.45629
  55.87600
  57.61404
  55.81173
  49.95177
  34.70917
  68.37228
  82.53466
  75.69786
  83.39132
  82.63685
  66.55714
  54.64408
  56.99788
  58.17817
  55.63468
  57.20382
  55.56675
  53.16055
  52.89817
  51.77131
  57.88563
  59.83536
  56.55596
  55.91246
  55.03947
  65.30725
  92.72532
  84.50601
  48.87922
  40.28635
  42.37066
  49.01291
  71.05220
  64.26049
  52.00581
  48.64744
  41.79850
  17.90720
  20.16179
  45.00001
  52.58670
  51.41890
  49.38293
  50.14844
  50.63049
  50.94423
  57.37244
  93.23003
 127.12811
 121.26060
  94.76915
  83.44095
  72.64507
  55.76479
  64.28355
  72.99496
  70.08044
  52.12727
  29.62175
  49.67991
  60.53199
  60.03325
  62.46218
  64.84193
  63.37851
  62.66590
  62.11190
  49.53893
  18.15359
  70.30627
  67.50838
  30.73680
  16.60505
  33.50407
  51.75517
  46.21279
  40.63030
  49.26263
  60.01291
  63.24434
  48.50333
  29.10674
  30.89851
  36.57769
  52.28245
  59.76621
  53.09684
  49.71899
  48.43426
  53.11673
  70.22697
  61.42490
  47.44787
  55.95931
  50.59899
  55.42317
  67.14552
  58.68630
  50.19374
  33.05780
  15.79337
  54.03434
  61.65192
  55.89774
  46.30419
  47.79561
  51.91916
  49.04128
  44.80804
  36.64024
  21.10811
  88.94301
 106.13716
  82.72554
  73.28532
  40.39984
  21.17479
  46.67763
  42.08804
  29.37321
  16.66559
  20.91034
  24.07510
  23.25788
  25.01018
  25.61339
  24.76235
  24.19283
  22.71377
  27.16049
  29.46759
  16.13504
  49.45368
  81.87991
  40.22335
  14.36645
  36.70912
  47.42828
  65.95672
  70.49486
  68.59554
  61.21447
  56.72073
  54.74580
  50.45167
  52.48756
  52.98025
  53.33909
  58.24333
  58.66132
  56.06969
  55.05270
  42.72289
  67.74916
 117.23293
 120.75440
 100.91266
  92.66158
  74.12897
  68.10645
  74.98821
  60.14698
  48.16380
  42.39354
  42.10242
  56.35696
  57.38113
  56.87231
  55.29410
  56.26021
  56.69321
  57.66413
  52.32070
  34.12116
  61.38385
  89.52459
  62.75259
  43.77500
  52.73290
  30.07174
  19.95272
  17.40988
  41.03029
  26.39547
  26.09131
  29.19439
  23.54545
  25.85789
  22.09874
  20.16416
